         300
  -15.6037000000000       -8.68630000000000       -4.80130000000000     
  -14.4537000000000       -7.50630000000000       -4.56130000000000     
  -13.0237000000000       -8.08629999999999       -4.22130000000000     
  -12.0937000000000       -7.08629999999999       -3.43129999999999     
  -10.6937000000000       -7.77630000000001       -3.47130000000000     
  -9.58370000000001       -7.41629999999999       -2.41130000000000     
  -8.25369999999999       -8.16629999999999       -2.42130000000000     
  -7.30370000000001       -7.45630000000000       -1.44130000000000     
  -6.73370000000000       -6.13630000000001       -1.91130000000000     
  -5.94370000000001       -5.31630000000000      -0.791299999999993     
  -6.56370000000000       -3.92630000000000      -0.411299999999997     
  -6.01370000000000       -3.34630000000000       0.890000000000001     
  -6.42370000000000       -1.84630000000000        1.25000000000000     
  -5.74370000000000      -0.626300000000001       0.430000000000007     
  -4.98370000000000       0.459999999999994        1.27000000000000     
  -3.39370000000000       0.489999999999995        1.20999999999999     
  -2.77370000000001        1.76000000000001        1.81000000000000     
  -1.23370000000000        1.95000000000000        1.69000000000000     
 -0.423699999999997       0.939999999999998        2.47000000000000     
   1.13000000000000        1.07000000000001        2.09999999999999     
   1.95999999999999      -0.146299999999997        2.61000000000000     
   1.73999999999999       -1.47629999999999        1.94000000000000     
   2.92999999999999       -2.33629999999999        1.51000000000001     
   2.77000000000000       -3.12630000000000       0.180000000000007     
   2.20000000000000       -4.57630000000000       0.209999999999994     
   1.91000000000000       -5.10630000000000       -1.21129999999999     
   1.77000000000000       -6.58629999999999       -1.36130000000000     
   2.02000000000000       -7.28630000000000       -2.61130000000000     
   1.52000000000000       -8.84630000000000       -2.75130000000000     
   1.08000000000000       -9.01630000000000       -4.29129999999999     
  0.239999999999995       -10.1863000000000       -4.78130000000000     
  -1.19370000000001       -9.83629999999999       -5.29129999999999     
  -1.13370000000000       -9.09630000000000       -6.71129999999999     
  -2.64370000000000       -8.87630000000000       -7.40130000000001     
  -2.65370000000000       -7.69629999999999       -8.40130000000001     
  -4.06370000000000       -7.38630000000001       -8.93129999999999     
  -4.29370000000000       -6.50630000000000       -10.1313000000000     
  -5.72369999999999       -6.39630000000000       -10.6213000000000     
  -6.12370000000000       -5.22629999999999       -11.5813000000000     
  -5.22369999999999       -4.96630000000000       -12.8413000000000     
  -5.79370000000000       -3.82630000000000       -13.8313000000000     
  -5.78370000000000       -2.39630000000000       -13.3113000000000     
  -4.36369999999999       -2.04630000000000       -12.7813000000000     
  -3.94370000000001      -0.446299999999994       -12.6513000000000     
  -2.41370000000001      -0.276300000000006       -12.2613000000000     
  -1.83370000000001        1.03000000000000       -11.8313000000000     
 -0.333700000000007        1.04000000000001       -11.4513000000000     
 -3.699999999994930E-003   1.01000000000001       -10.0413000000000     
   1.56000000000000        1.23000000000000       -9.85129999999999     
   2.00000000000000        1.20999999999999       -8.39130000000000     
          51
  -21.8137000000000       -8.81630000000000       -6.82129999999999     
  -22.3837000000000       -9.69629999999999       -5.65130000000001     
  -23.9837000000000       -9.92630000000000       -5.55130000000000     
  -24.4337000000000       -10.2763000000000       -4.14130000000000     
  -25.6337000000000       -11.3363000000000       -3.95130000000000     
  -25.6537000000000       -11.6663000000000       -2.38130000000000     
  -27.0137000000000       -12.1063000000000       -1.63130000000000     
  -26.5537000000000       -12.8163000000000      -0.281300000000002     
  -27.7237000000000       -13.2063000000000       0.719999999999999     
  -27.2737000000000       -14.5563000000000        1.50000000000000     
  -28.2437000000000       -15.3563000000000        2.41000000000000     
  -27.3637000000000       -16.3463000000000        3.23999999999999     
  -27.9837000000000       -17.3463000000000        4.34999999999999     
  -26.9737000000000       -17.7863000000000        5.51000000000001     
  -27.5837000000000       -18.8463000000000        6.48000000000000     
  -26.7137000000000       -19.3163000000000        7.59999999999999     
  -27.3537000000000       -20.1463000000000        8.80000000000000     
  -26.2237000000000       -20.7163000000000        9.73000000000000     
  -25.5937000000000       -19.6963000000000        10.8100000000000     
  -24.2637000000000       -20.0963000000000        11.5500000000000     
  -23.3537000000000       -18.9363000000000        11.8600000000000     
  -22.0037000000000       -19.3263000000000        12.5100000000000     
  -20.7837000000000       -18.2763000000000        12.4400000000000     
  -19.6437000000000       -18.4363000000000        13.4100000000000     
  -18.9437000000000       -17.0963000000000        13.7700000000000     
  -17.3637000000000       -17.2263000000000        13.8900000000000     
  -16.7137000000000       -16.2963000000000        15.0800000000000     
  -15.1137000000000       -16.3963000000000        15.1600000000000     
  -14.3937000000000       -16.2563000000000        16.6000000000000     
  -12.8337000000000       -16.2863000000000        16.7000000000000     
  -12.3937000000000       -17.2363000000000        17.9400000000000     
  -11.1437000000000       -18.2163000000000        17.8900000000000     
  -11.1037000000000       -19.2763000000000        19.0600000000000     
  -9.98370000000000       -20.2563000000000        18.7900000000000     
  -10.0937000000000       -21.6363000000000        19.3900000000000     
  -8.87370000000000       -22.6363000000000        19.1900000000000     
  -9.08370000000001       -24.1063000000000        18.5000000000000     
  -7.84370000000000       -24.8763000000000        17.9500000000000     
  -8.27370000000001       -26.1763000000000        17.2300000000000     
  -7.23370000000000       -27.2863000000000        17.1000000000000     
  -7.48370000000000       -28.4563000000000        16.0700000000000     
  -6.23370000000000       -29.2663000000000        15.9400000000000     
  -6.08370000000001       -30.1963000000000        14.6200000000000     
  -5.86369999999999       -29.7263000000000        13.1100000000000     
  -5.16370000000001       -30.8263000000000        12.1700000000000     
  -4.87370000000000       -30.4563000000000        10.6700000000000     
  -4.13370000000000       -31.5663000000000        9.83000000000000     
  -3.69370000000001       -31.1763000000000        8.39000000000000     
  -4.20370000000000       -31.7063000000000        7.05000000000000     
  -3.82370000000000       -30.8163000000000        5.78000000000000     
  -4.64370000000000       -30.8463000000000        4.45999999999999     
          51
   7.92000000000000       0.140000000000000       -9.17130000000000     
   6.87000000000000      -0.656300000000002       -9.91130000000000     
   7.31000000000000       -1.98630000000000       -10.4913000000000     
   6.38000000000000       -2.73630000000000       -11.5713000000000     
